1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1395124465308586,1.012586852244688,1.0218265493799803,1.0137816159382145,1.01416313711766,1.0248055700179812,1.0247754499248671,1.132798056249991,1.279048797897522,1.2690599232081055,1.2771316300659725,1.1371783783628724,1.0,1.116946281531076,1.1408525516260786,1.139767272080538,1.1356087868439257,1.1366453005244244,1.1309683801174875
1.1670626755793556,1.0231922347178715,1.0197307708167738,1.0,1.0109086117600663,1.0291596221634174,1.0756668519922021,1.1690676040062546,1.2897116837085583,1.320537339777543,1.1740097762774782,1.1492330319304995,1.035363524806368,1.1452795785005314,1.1383969388582147,1.174961524807316,1.1465650077898342,1.153476086133242,1.1654720042316788
1.2906135481817116,1.0552712771941415,1.0478918481604085,1.0332971901681016,1.0222670620872558,1.0794254433521708,1.0176436092421184,1.263574152131609,1.2568146621571485,1.264644564283372,1.135115598289064,1.0104685925468484,1.0,1.2576337476632606,1.2661592262011618,1.2910601915348396,1.2706764037789953,1.2706917227364445,1.273391210269446
1.2646782212097238,1.0061049930751615,1.0,1.0245243668470758,1.0039252349457264,1.0250356681366966,1.0380423006702129,1.2788016434021485,1.1242434295232417,1.1367624235309945,1.2668148295933022,1.1342694817622727,1.0020405654008635,1.2980983953398273,1.2614767884525713,1.2616210849145242,1.2538443871692142,1.255162078333028,1.255398241995838
1.116345998569682,1.0193453410847348,1.0064878576756562,1.0141700502149322,1.034419433101868,1.022251155404834,1.0182682769280458,1.1420023300343738,1.2730095700586739,1.2699177567075002,1.1527676848070993,1.1379300566744335,1.0015389377196424,1.1334122507516862,1.1364963742204381,1.0015961312201536,1.0138600518298075,1.0045889373351482,1.0
1.3246362017685755,1.0315715740012623,1.0525768036960867,1.0322177352988606,1.028049828678589,1.0278663986704373,1.035313878669085,1.536389798188199,1.4845533645552267,1.4601039732269772,1.3281878722285305,1.1875563520814318,1.0,1.4738418279160521,1.476476348335248,1.3327847058165045,1.334792460860414,1.3506732878803749,1.3255328475486048
1.1090539342168355,1.025842886693828,1.0069494377493384,1.0177186663678062,1.005321704492553,1.024757575856424,1.0235930452498663,1.1497328196785634,1.2616195596406032,1.2526355718199438,1.2453016851908894,1.1252753469476389,1.0,1.1195258557016565,1.1245208951461116,1.1273821268084825,1.1232892607350942,1.1232272829156975,1.1367771254314565
1.262360715295857,1.0307586179858244,1.0149209774876151,1.1295271904465418,1.0067102159385481,1.0015780232376872,1.0109066095883699,1.2889677459704632,1.2868772502349997,1.2865748074494272,1.2681449335699355,1.1439468970210318,1.0,1.2659386881264134,1.2785409375913046,1.2679969793060057,1.2907413302068467,1.2590301107930066,1.2700179318700953
1.2457020040331848,1.037002931286567,1.0099914928708362,1.0108644807215184,1.0186649731397468,1.0236185393804251,1.0196716105962336,1.1518287958028337,1.2866532859082602,1.139210282488821,1.1369434524726363,1.004942665740914,1.0,1.1300709243386833,1.1375742596546436,1.1375026955040177,1.1281917729662867,1.1325505510676566,1.1391633629463576
1.132539680311847,1.0298901779590521,1.0215681430933379,1.0,1.026789766161487,1.009320884901598,1.0269034526058523,1.267028404768655,1.2758393381296846,1.2616828026562392,1.267506074973169,1.138701672734622,1.0067767413441573,1.2944492944422767,1.2650816998509442,1.2821187597604256,1.2767347943211047,1.2764915146870721,1.2783175154786666
1.118553719632094,1.0184835200917879,1.0112158862314546,1.1379760642212569,1.0202559641302995,1.0145697070112736,1.0381771330658704,1.0109215010624286,1.2666672013405849,1.14419447914583,1.122145313048434,1.1193788472933548,1.0,1.0010902630218261,1.01590104506735,1.000959110654856,1.0079224521529746,1.0097736819658891,1.0036694356485343
1.2465728139188428,1.0367784637757553,1.0257875425010325,1.0071048455383027,1.0412299738124478,1.0331648245658305,1.0224491436240506,1.295421197150585,1.2694144904455622,1.2778628265733558,1.1170528442747205,1.151568636247236,1.0,1.2750912638998704,1.275175845394374,1.2514037724281148,1.2476793828635087,1.2578973881608337,1.2510140433318941
1.1357263097822996,1.0301897116553949,1.0370336593990168,1.1522972282458217,1.0227073903259607,1.0425510311049646,1.004840921345135,1.1508766354797508,1.3102025543404938,1.1827459559879487,1.2594904011270724,1.1339926413106685,1.0,1.144136576221007,1.1322899983594081,1.1413325272965817,1.1283445863522497,1.1396049699122965,1.1429792302944461
1.1363142911655912,1.0150496613258075,1.0152006881901252,1.0172241641089153,1.0133452829197138,1.0012006398994038,1.0139848982604451,1.2544182459389632,1.2606737881277732,1.1371243443469319,1.1365117149976305,1.0103247456333588,1.0,1.2497979601431108,1.2625670684738757,1.2670528977510254,1.2615468086224504,1.262809468958298,1.266341319766481
