1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.13256658740822,1.0981795820200209,1.0170687869620256,1.0150858068220465,1.0,1.0352389097734442,1.2808699018247351,1.1443637363106498,1.2979401278144385,1.302909090385808,1.1568396266010983,1.152346022839288,1.0219283834298842,1.144703826518498,1.1319732283290826,1.1287675543388842,1.1512892968479058,1.157387896146332,1.1515689478932873
1.1825766496268875,1.0225103707620895,1.0153945590222693,1.0295589635113696,1.0,1.0142292731652858,1.0273651800928374,1.3941801515952759,1.3060795581409013,1.2800056407544511,1.1756441624067218,1.1621763910923086,1.0172630589341325,1.141366237734297,1.1248679710911336,1.1430420118690874,1.1320002350314355,1.1409337798930608,1.143318408837182
1.2828692035836213,1.0256547508931424,1.023986910988475,1.0020253371357455,1.0,1.0236015443495976,1.2876315087680519,1.3070137208782708,1.2922227534494397,1.2773597099659562,1.143843623791825,1.0229451717452254,1.0341275313711027,1.3087747791469557,1.2913030629920692,1.282785114853193,1.2701103003889702,1.2837211425496182,1.2798684371749067
1.3300134192239106,1.0241744065317577,1.0056567262563194,1.0233799092622822,1.01097254952995,1.0453820612418299,1.2709174392386404,1.2629187142063656,1.2534927231594304,1.165301640200713,1.3032282522286003,1.1574283372893168,1.0,1.2692251836302442,1.2917639159615208,1.261676280790895,1.2784988763875413,1.284701613230242,1.2631346665799084
1.176910060174306,1.0007402375768981,1.0327907964754706,1.0054303290984896,1.0307851462833304,1.0138873753969415,1.0302537305909658,1.3876819090640697,1.2819561090002232,1.2764513721037964,1.132043598169088,1.1408049963636189,1.0,1.1615546909316095,1.1251716779918535,1.1319197451892957,1.0084383243363904,1.003859124436241,1.0091103947693718
1.1678458710752342,1.0106548608529302,1.0254216243344867,1.023991954725388,1.0171636323579198,1.0402396678950145,1.0344716086418329,1.594978065895851,1.297308603040434,1.2939070244686697,1.1329003965184625,1.1765122044213874,1.0,1.3184706571114786,1.2964762513882422,1.158425530641984,1.1599463648359203,1.1408863191871537,1.1634941865958621
1.1374243996062805,1.0274622163977705,1.032398881806406,1.0738783452403755,1.018435211719033,1.044857181871457,1.0194944232559993,1.1588978510428065,1.273347222248563,1.2804065779217453,1.304373016941695,1.1249864872297208,1.0,1.1339381048742696,1.1608892066628862,1.1360991998543466,1.1402426419409837,1.1560668071362599,1.1640530914373604
1.2821030092451413,1.0145634666323873,1.0250265306371387,1.0,1.0291541441746603,1.034845915877003,1.030301224772437,1.549700726906617,1.267270248435607,1.281825739456476,1.2797394133140167,1.2778332421611467,1.034526422262653,1.2804243775973518,1.2646031101131692,1.2743732342230676,1.2576141286550586,1.294639263091028,1.2728817948691484
1.3145018154986912,1.0133149314373264,1.0162429547277039,1.0094803535228511,1.0123204453156884,1.0030498848766427,1.262854485796674,1.13020982175712,1.2686799475087192,1.2905271015388968,1.1401164518876121,1.0,1.0055291707964205,1.124376713827897,1.1357237001191853,1.1365523589057882,1.1382211458047597,1.1338269603706124,1.1525353422494597
1.1398397580745518,1.0042044090388946,1.0288830316282718,1.033191299441689,1.0110572168281158,1.0079274186229075,1.2502842081329841,1.2858095230075255,1.2687401930650408,1.2751845832409365,1.297430477778433,1.118368593855116,1.0,1.2525756508249286,1.274972655201032,1.251355544140447,1.2558079043077064,1.2559229910578533,1.2689118875256256
1.1463064749868201,1.0268559824301353,1.0277075251124712,1.0128875618503204,1.0,1.048572448504363,1.2971874505020131,1.1537150381681194,1.2985118097764288,1.2921916703900973,1.1546512150204375,1.1420133003307351,1.0469738556065409,1.138210909297229,1.2130591942732454,1.1782679309782338,1.1669572124624996,1.1947730125745573,1.2154171306179475
1.3139843015532213,1.034981358269064,1.0092121394989106,1.0083739949832393,1.02255400328087,1.0127393310023602,1.2727773920760888,1.2656936740111409,1.2448466917271876,1.2845207280123263,1.1123635163142502,1.1503845453601482,1.0,1.255608467308406,1.2619806938067173,1.2503090657901537,1.2685121677630062,1.2465308965678445,1.2532649221154208
1.0666720773204315,1.0485579591264202,1.0,1.000219084564296,1.0652599905141544,1.0094070314416843,1.0049043041437946,1.3981775166694266,1.304140979744295,1.1439779658162401,1.282534175080937,1.1365985221409112,1.0260142981998943,1.1344109604207548,1.1182512454277238,1.1484699030820553,1.1485820255892647,1.1313390852023155,1.1492979207608192
1.1399194434204112,1.0152618135978826,1.0,1.0411626773371447,1.0051040852481705,1.0056443347812272,1.0061916556432504,1.2669652967459628,1.2543109178490714,1.1431067270966726,1.1369772991483291,1.0469842667644709,1.0178216346838314,1.2898636742059604,1.2965017664179759,1.3108975779284022,1.2896161776921256,1.2665905163107272,1.2954646381695252
