1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0467739254130575,1.0204230744805203,1.0322164213864655,1.234705181499546,1.0417551801665603,1.0326657350939148,1.13507739878358,1.0100446430990464,1.0309443412373964,1.470397856125546,1.0118971680665183,1.0164360384706168,1.0213290712471088,1.018043207375941,1.0175802386933013,1.0278314403853044,1.0,1.0111450607028671,1.0139224393074282
1.1250789892543704,1.1612543773714887,1.1115251962922816,1.2032340630063305,1.1085945524798715,1.129832350559865,1.1217550171095894,1.021568340701156,1.0156199258278586,1.4327258831872811,1.125182923754771,1.1184294994703785,1.1237672508571215,1.033470579678255,1.02948919284042,1.0,1.0299308178737203,1.0104743953108153,1.019768805624518
1.1323550580264112,1.118594224928888,1.144174868689565,1.1974489297212991,1.1270955823612714,1.0,1.1371805574359768,1.1266468479185932,1.1293698403827206,1.60667634718186,1.102380538357277,1.1137618811426944,1.1118837414185956,1.1716668046236332,1.125525011811897,1.1495872733949883,1.1230616778860973,1.1487757869910218,1.1317578861656112
1.0609031893207186,1.024071114620189,1.0343518629273007,1.1021654514277068,1.0128564828923294,1.0,1.0007515024766191,1.0354626326171519,1.0098044022490973,1.5256846470749097,1.0051857052225195,1.008719837932447,1.00199625770364,1.0018555094895152,1.0053771735138066,1.0278237663292231,1.0033397057474724,1.0179832260251478,1.0387683136461945
1.2389656738853738,1.0262218433569785,1.1381777978188792,1.1302390917039709,1.0158101383280633,1.0067386399917022,1.2081132454084116,1.0226978865998584,1.3181592381932938,1.2189941642059836,1.151671052541496,1.078642323306929,1.091294702471125,1.041103550413111,1.0218708643867103,1.0189311588059755,1.0205791604737768,1.0371930499663164,1.0
1.0386029650819941,1.0190970212551433,1.031269652406181,1.0155474063600225,1.0383049830273854,1.0380553267262447,1.0213540426579935,1.0160589208136772,1.0253994380405238,1.3877944238502524,1.0405042061868846,1.0026556687312949,1.0264338660458279,1.0117067130893593,1.0193495674684514,1.008114873366457,1.0,1.0285537771713957,1.0078340702341775
1.021876601383935,1.0680004886872299,1.0230238710137205,1.1803088316642179,1.0072953113175211,1.007736275185209,1.1412808780759298,1.0,1.0390332561840994,1.4554537410025556,1.0229570583064953,1.0214587568339857,1.0287816416497266,1.0300801413120575,1.0417706682458505,1.0251012159488508,1.0013173769034198,1.0106726406418094,1.0575024094995369
1.033709521126665,1.1298314024889426,1.0,1.1958949284834037,1.1161719694188057,1.1324732045037202,1.12712865214794,1.1552341127144792,1.0124007545700096,1.4875657981777937,1.0302732672359,1.0234602212360533,1.0259620757003696,1.1296574767775198,1.1357453014043386,1.1364690362328245,1.1546492636189247,1.118424296763559,1.1370324366142714
1.0375784295587382,1.038604155112474,1.0261548333679207,1.1644610416520191,1.0046842670607854,1.021354165892257,1.1378760790137912,1.0033824091359882,1.0093045988571943,1.4982439043248066,1.017839213218159,1.003799156606775,1.0072535725687555,1.0399905520247192,1.0215090124295676,1.0118426801662828,1.0193581536685141,1.0,1.0284709467325788
1.0428958437653244,1.0187256980903228,1.0184767326238178,1.1481538692879523,1.0225218821012598,1.0,1.1461929965625939,1.1479068454931964,1.143422662459136,1.4477499368417328,1.0230038481776655,1.0096753503261253,1.0153756670990841,1.1392484996810264,1.142901431465136,1.1459064921089381,1.1417053616676458,1.1565764098532507,1.169352609962804
1.0604018863569036,1.0299427305764657,1.0012358355490931,1.0772385106897837,1.019199536089329,1.0,1.0116566276223051,1.0192135851802437,1.0081102010691358,1.5343123611895315,1.0129072389394294,1.0668414567357034,1.02051070383281,1.0466206970722907,1.0191181482523053,1.0114291776849085,1.0293882759367412,1.0187855723587529,1.0186496837380077
1.0,1.0592375605191422,1.0714367639491242,1.1444545237273065,1.075431676466878,1.0811235067890002,1.063568585430918,1.16573673526508,1.0659872044219634,1.5267273754344775,1.0737427321317112,1.071108011680519,1.0814553257765291,1.20186881762243,1.162288312059504,1.1876905582471124,1.1714784508816918,1.1852690769850718,1.19087667476076
1.050094540448048,1.0490288517943436,1.036562943851973,1.0089788743773687,1.0203546603884508,1.0399401697217852,1.014678327022232,1.0124284767293272,1.0259279691350882,1.0779860856745775,1.0169931669924317,1.0043201444063525,1.0,1.0474838376354723,1.0377036014722185,1.0314845865438411,1.0300864561583543,1.0278818500451625,1.0586434885776912
1.011901593371028,1.0662641660296852,1.0,1.0487788562515836,1.2132254014385198,1.2696518160060046,1.0295120885522406,1.222565940300395,1.2434418114898143,1.0764261454803106,1.2364398733374533,1.016209351333858,1.0132047126049728,1.2547706335903284,1.2755750107753028,1.268694823541044,1.2181553053324916,1.253050114146212,1.267121262244451
