1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.1528634266401647,1.0299725174187901,1.06891215380678,1.0217535752470204,1.0242406412123908,1.0172501632450972,1.2762087910773698,1.2975696213431305,1.3722791885821715,1.2888335569731368,1.3052322146559416,1.162361540651019,1.0,1.2738561481811028,1.2916483090678166,1.2871348512137541,1.277750590193813,1.2786829409471325,1.28907370067666
1.1803929989302155,1.0289044001744778,1.023258904197965,1.029294375591583,1.0530515817114046,1.0317777005316182,1.299000892610399,1.1332748209723964,1.3280632087562478,1.3061485161194653,1.160238973083993,1.1631141992456622,1.0,1.13162729519791,1.1479152684523368,1.1405659169188667,1.1432086021836698,1.149924845478259,1.158392607991896
1.1229409444400202,1.038202230446569,1.0324926895989024,1.0113767025585356,1.0017752666974964,1.0,1.021868100292323,1.1486222356345204,1.3225559928523627,1.3235172075595065,1.136932579450403,1.1797816123911007,1.0166577949902271,1.1330164677874317,1.1364016759784341,1.1251083345790935,1.1388247380526926,1.1627698817528942,1.1514159987295574
1.3691385835460694,1.0253685484591681,1.011543124249595,1.0261748089259832,1.0255448572238994,1.056396948255563,1.3474506626878195,1.302817831761611,1.3010294877623259,1.3526238435504991,1.1626271074482923,1.0,1.0105309273743883,1.2880020671352692,1.2888029849122438,1.2878325581576073,1.272713717307595,1.3067417945998032,1.3521065740341387
1.2828236279653777,1.0,1.022578874237331,1.019499512815358,1.0224207549519555,1.0188199263882431,1.2582568351608783,1.2828884615366676,1.299983535071464,1.1748090324825522,1.2693956158512951,1.129779551864758,1.0043009378479264,1.2862775315294053,1.2830414501077683,1.2376728759192723,1.285679570102115,1.279504055829634,1.2606925251556587
1.1743820986153573,1.0439216804850173,1.0168557716421025,1.0133664067629835,1.014296776441355,1.0299398131220412,1.0841142248929405,1.117741058592232,1.2805083723699349,1.3021193668126032,1.159629230454101,1.1450764109171032,1.0136813158413625,1.1478340189864331,1.139997185918874,1.1374501553487641,1.0064900942430026,1.0039866149284131,1.0
1.1465840648849968,1.0457072496052213,1.0032281684699529,1.040633529846404,1.0130506501298167,1.043350234630992,1.3098832387878834,1.1456482052858226,1.3246348030341455,1.2854428871102113,1.1392851212597137,1.0199742031990506,1.0,1.1259918232419566,1.1320047330611553,1.1825325873734602,1.1448874327901033,1.1403627633502726,1.1205255848408824
1.1327518272520933,1.0123626947915303,1.0,1.023649524361658,1.0702355104274381,1.0070841729820326,1.2666608135139077,1.11210924398635,1.2485708552013624,1.2672400898226681,1.2779722634884976,1.126692885074739,1.008231112201222,1.138749915222192,1.131601171745438,1.1383615631819968,1.1240403848958929,1.126699853113738,1.1379769274292675
1.2954441876824858,1.0693058728309708,1.0204734043357893,1.0,1.0392221751562003,1.0485998698960681,1.0420975098712577,1.2750558803951528,1.2937157720760653,1.2922955968896084,1.2963424343050787,1.1500870826462535,1.0575156767673712,1.2801498842680141,1.2681644377543455,1.2808977927716676,1.3354984228680353,1.2975555400069592,1.2834317937701396
1.2819839057925964,1.0112092280158145,1.0276932473850113,1.0388953620437908,1.013985334154689,1.0199837910304361,1.2718065887706649,1.1615960286601896,1.281943596769398,1.1258125232073273,1.168749220494625,1.0,1.0020932238635107,1.1311925922448285,1.129596829149968,1.1299449094208827,1.1624244976428706,1.1546747322650968,1.1364062087277096
1.1422129876398426,1.0259439809869837,1.0254193507028537,1.0482739993608279,1.0179816676361093,1.0134952066798208,1.0,1.2657306596200602,1.2791122671098765,1.2621760891145581,1.266510298874284,1.1471114224221233,1.0030172133411643,1.2809265545884174,1.2608567358663283,1.286705029568785,1.285889095137672,1.2644645707223305,1.2656538269728788
1.1833448417933674,1.0076745397931923,1.0045268204541464,1.0,1.0015049524659927,1.006053784943489,1.3050947785088003,1.1770072931575626,1.2994486945195325,1.142403435406914,1.1484490854722083,1.1530629969752608,1.035436007937727,1.1697930917657329,1.191167244960802,1.1566102823903335,1.1601058874027583,1.162177888731136,1.174663969715284
1.2626942644086696,1.0085724905336027,1.0008460519896856,1.0032466838571794,1.0510474597532928,1.0178851023300113,1.0041071387088532,1.2791599879201803,1.2743257369851557,1.2653662276116802,1.1524896043859036,1.1434185889841335,1.0,1.2642065649174157,1.2702590192115593,1.249358143424629,1.250853718029131,1.2472660115687504,1.2495198271656562
1.1506620253380846,1.0,1.0624035297892416,1.059624523225945,1.0314452542826602,1.0461006574688114,1.3116298695504416,1.160910412992176,1.301799638135849,1.1439202645823088,1.276097031233091,1.1502291553149033,1.006098626017387,1.1522776937140817,1.1498807708883518,1.1674817786401426,1.160057962814946,1.143923587049592,1.1542374747729804
1.1593356248758382,1.0395274644609749,1.0319046963784455,1.0415868470031404,1.0093670204797023,1.0178154201492617,1.3010934687281468,1.2884459950997496,1.271613067146203,1.1529080970600847,1.1265400165971673,1.0098197558892001,1.0,1.2491279912120488,1.3000513319297282,1.2583992046133925,1.2901578421615956,1.273147389327561,1.2924337299151496
