1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0134825266488765,1.1778457825608692,1.1724549906853738,1.1402890222245359,1.1473016599064867,1.1609872906342564,1.1507151738374637,1.012994394156747,1.0207699522022713,1.1339142849584363,1.1607560250654327,1.1659577936070005,1.0392908254132698,1.0469737918934163,1.0,1.0193763851399498,1.0483754660513238,1.0209402012095785,1.0205540474461368
1.0141252536814145,1.0269641094558124,1.0231044899161905,1.0307777405896226,1.0246519146080468,1.0188756856743562,1.051939646178832,1.0074846130458888,1.0117806966221516,1.1239004299915942,1.1412584982741574,1.129732866976833,1.130854898914929,1.0031919360182047,1.0,1.0374588339895199,1.0106650519626406,1.013351115516914,1.026754606718225
1.1187894152074238,1.0429734931870982,1.0120338638248596,1.0054072663339835,1.0,1.017509646165578,1.0035209614572087,1.1030167766940688,1.112045240865484,1.1230809702712432,1.11376533098518,1.144466423138786,1.119079550890264,1.1423001330986873,1.115073902126153,1.0989083539198556,1.1225036594737547,1.0956948686163277,1.1201077139296003
1.0,1.095254213576871,1.1019310535570284,1.0801445918359962,1.0749764628225156,1.073119618709785,1.088973746901575,1.1189682716435505,1.1040833686424496,1.0923425179915693,1.0651153703597993,1.0646474408193751,1.081282657582509,1.0811636651907859,1.0933258132285772,1.1134483914721047,1.1012259432358051,1.1237468613746677,1.106188247571711
1.0219347835362151,1.01415194966737,1.0327153068826653,1.0210174667616256,1.012180703199614,1.0527272533336836,1.011001647560003,1.006535266645443,1.0020036561391301,1.1234168490907241,1.1264875628911724,1.1271583200139155,1.1167023036302113,1.0009911615954419,1.0,1.021703403097544,1.0024660067674676,1.0082624149553812,1.013372066309367
1.0092120378026517,1.0383490559795645,1.0429725768989584,1.0274768877313842,1.0183805339993777,1.049772324357644,1.0303002620607047,1.0156604642645077,1.1451015479894664,1.0303156296863254,1.1289642604522265,1.127460367533842,1.029509683098216,1.0013685724372243,1.010486270093704,1.0,1.022803422028723,1.0149065968521127,1.024213828557915
1.0267978382517104,1.1496514596732637,1.160990147921192,1.1747754517608402,1.1471463326051443,1.1365916981409652,1.1604890389197444,1.0015238060210818,1.2793225039735563,1.1251389125140585,1.128894513420652,1.1303497774265232,1.123749264949578,1.0093233858250934,1.0,1.0097672371674928,1.0150244933219599,1.0055539929276343,1.0259268531315968
1.1070497719769499,1.0239270586674598,1.0096723117309283,1.0,1.0153168334196703,1.0214777488812485,1.0402860390156046,1.1428359825134176,1.132760810392333,1.1284091043192737,1.1104765268713983,1.1160864595367432,1.1051046480729643,1.1332230825167948,1.1139260698283204,1.1201708128054262,1.122054490326671,1.1360199102557267,1.12753379856248
1.1160279633135848,1.0953698793786713,1.1041510368904284,1.1256652407540886,1.1311556106314233,1.1163558564286062,1.0019272919503877,1.0916346780085522,1.0910369476667052,1.0901922753778845,1.1065746658004618,1.1025299693080597,1.0,1.0945264336226996,1.0855424893465402,1.0958163373357825,1.1080448698423784,1.0709655552779958,1.112602665910032
1.0068048427446405,1.0343877335201606,1.0061220038533099,1.0165558482073518,1.00988236829843,1.0204306387703779,1.0285565455044168,1.1581327640392998,1.1313050030238236,1.0,1.1260562728645689,1.1367730843332882,1.1244766141105167,1.1273306576073128,1.1201676652445332,1.127479783342201,1.118408725136072,1.1234633026764973,1.1267151524965549
1.1208167986008664,1.1397216916320039,1.1412592577318814,1.1371142494559237,1.1554361701529412,1.1454295718808638,1.1705348724302822,1.0,1.2674024739771272,1.2695937751301376,1.2847707381629436,1.2716533920179653,1.2975534844312646,1.0144758966245715,1.0404345674476496,1.0278612975726982,1.0221623212421247,1.0147772239644743,1.0229472719331625
1.015027390197396,1.0118110501131692,1.0446986321302618,1.033325370985147,1.0063843173141542,1.047078505108379,1.042617347209127,1.0,1.141573634758678,1.1440359348623845,1.183829311926953,1.1399183635019416,1.0227692318044224,1.0036213264206695,1.0134213228880784,1.01306764323185,1.024206659943529,1.0033025521288488,1.032312694870762
1.0273229517677256,1.0314856234200578,1.0246031151431176,1.0648324535182363,1.0332302416201506,1.0610052368008798,1.0773642417666227,1.019357475425927,1.0214219753707892,1.0,1.134617181521947,1.018325435902012,1.03073895208424,1.0890028865118497,1.0037005267105468,1.0205561901747482,1.0217157614995382,1.0202548278994124,1.0343481441387143
1.0,1.151887106680378,1.1102573624044054,1.139625892842663,1.1286142532972336,1.1104877331724343,1.1108607342174193,1.109432352289299,1.095592641275705,1.1072787598567708,1.114780363927597,1.1115023625478673,1.0965440642310296,1.0967627917111433,1.1087337550144105,1.0988885234190182,1.0982285984932754,1.1153038960520523,1.1040306983602508
1.0093211533873583,1.1536787209829074,1.1573264846713311,1.12277135101889,1.1287189163596514,1.144166463081022,1.14237327254,1.1124206067138658,1.0,1.003234454138804,1.1351845508982525,1.1177203809486396,1.1435808730161654,1.1142129788201363,1.1344393660568102,1.1390058227540412,1.1488700075991667,1.1431245956420804,1.1040070974661669
